[NAV_PATH] 0.1325,0.1275 0.1325,0.1225
[NAV_END]
[PUSH_PATH] 0 0.1325,0.1225 0.135272,0.242468 0.146821,0.742335
[PUSH_CTRL] 1414 2.10926 3.57133 TRACK
[PUSH_CTRL] 1415 2.10556 3.57133 TRACK
[PUSH_CTRL] 1416 2.10237 3.57133 TRACK
[PUSH_CTRL] 1417 2.09863 3.57133 TRACK
[PUSH_CTRL] 1418 2.09455 3.57133 TRACK
[PUSH_CTRL] 1419 2.16377 3.57133 TRACK
[PUSH_CTRL] 1420 2.15639 3.57133 TRACK
[PUSH_CTRL] 1421 2.14799 3.57133 TRACK
[PUSH_CTRL] 1422 2.14072 3.57133 TRACK
[PUSH_CTRL] 1423 2.13377 3.57133 TRACK
[PUSH_CTRL] 1424 2.12731 3.57133 TRACK
[PUSH_CTRL] 1425 2.12107 3.57133 TRACK
[PUSH_CTRL] 1426 2.11473 3.57133 TRACK
[PUSH_CTRL] 1427 2.10861 3.57133 TRACK
[PUSH_CTRL] 1428 2.10305 3.57133 TRACK
[PUSH_CTRL] 1429 2.09761 3.57133 TRACK
[PUSH_CTRL] 1430 2.09239 3.57133 TRACK
[PUSH_CTRL] 1431 2.16189 3.57133 TRACK
[PUSH_CTRL] 1432 2.15545 3.57133 TRACK
[PUSH_CTRL] 1433 2.1477 3.57133 TRACK
[PUSH_CTRL] 1434 2.13923 3.57133 TRACK
[PUSH_CTRL] 1435 2.13122 3.57133 TRACK
[PUSH_CTRL] 1436 2.12321 3.57133 TRACK
[PUSH_CTRL] 1437 2.11552 3.57133 TRACK
[PUSH_CTRL] 1438 2.10838 3.57133 TRACK
[PUSH_CTRL] 1439 2.10188 3.57133 TRACK
[PUSH_CTRL] 1440 2.0965 3.57133 TRACK
[PUSH_CTRL] 1441 2.09146 3.57133 TRACK
[PUSH_CTRL] 1442 2.16091 3.57133 TRACK
[PUSH_CTRL] 1443 2.15374 3.57133 TRACK
[PUSH_CTRL] 1444 2.1454 3.57133 TRACK
[PUSH_CTRL] 1445 2.13648 3.57133 TRACK
[PUSH_CTRL] 1446 2.12803 3.57133 TRACK
[PUSH_CTRL] 1447 2.1198 3.57133 TRACK
[PUSH_CTRL] 1448 2.11246 3.57133 TRACK
[PUSH_CTRL] 1449 2.10563 3.57133 TRACK
[PUSH_CTRL] 1450 2.09937 3.57133 TRACK
[PUSH_CTRL] 1451 2.09366 3.57133 TRACK
[PUSH_CTRL] 1452 2.08856 3.57133 TRACK
[PUSH_CTRL] 1453 2.08465 3.57133 TRACK
[PUSH_CTRL] 1454 2.155 3.57133 TRACK
[PUSH_CTRL] 1455 2.14795 3.57133 TRACK
[PUSH_CTRL] 1456 2.14022 3.57133 TRACK
[PUSH_CTRL] 1457 2.13232 3.57133 TRACK
[PUSH_CTRL] 1458 2.12483 3.57133 TRACK
[PUSH_CTRL] 1459 2.11803 3.57133 TRACK
[PUSH_CTRL] 1460 2.112 3.57133 TRACK
[PUSH_CTRL] 1461 2.10643 3.57133 TRACK
[PUSH_CTRL] 1462 2.10145 3.57133 TRACK
[PUSH_CTRL] 1463 2.09593 3.57133 TRACK
[PUSH_CTRL] 1464 2.09016 3.57133 TRACK
[PUSH_CTRL] 1465 2.08438 3.57133 TRACK
[PUSH_CTRL] 1466 2.15337 3.57133 TRACK
[PUSH_CTRL] 1467 2.14537 3.57133 TRACK
[PUSH_CTRL] 1468 2.13666 3.57133 TRACK
[PUSH_CTRL] 1469 2.12834 3.57133 TRACK
[PUSH_CTRL] 1470 2.1208 3.57133 TRACK
[PUSH_CTRL] 1471 2.1145 3.57133 TRACK
[PUSH_CTRL] 1472 2.10858 3.57133 TRACK
[PUSH_CTRL] 1473 2.10295 3.57133 TRACK
[PUSH_CTRL] 1474 2.09771 3.57133 TRACK
[PUSH_CTRL] 1475 2.09347 3.57133 TRACK
[PUSH_CTRL] 1476 2.08999 3.57133 TRACK
[PUSH_CTRL] 1477 2.16154 3.57133 TRACK
[PUSH_CTRL] 1478 2.1558 3.57133 TRACK
[PUSH_CTRL] 1479 2.14803 3.57133 TRACK
[PUSH_CTRL] 1480 2.14017 3.57133 TRACK
[PUSH_CTRL] 1481 2.13204 3.57133 TRACK
[PUSH_CTRL] 1482 2.12422 3.57133 TRACK
[PUSH_CTRL] 1483 2.11696 3.57133 TRACK
[PUSH_CTRL] 1484 2.11036 3.57133 TRACK
[PUSH_CTRL] 1485 2.10441 3.57133 TRACK
[PUSH_CTRL] 1486 2.09886 3.57133 TRACK
[PUSH_CTRL] 1487 2.0935 3.57133 TRACK
[PUSH_CTRL] 1488 2.1625 3.57133 TRACK
[PUSH_CTRL] 1489 2.15484 3.57133 TRACK
[PUSH_CTRL] 1490 2.14687 3.57133 TRACK
[PUSH_CTRL] 1491 2.13859 3.57133 TRACK
[PUSH_CTRL] 1492 2.13051 3.57133 TRACK
[PUSH_CTRL] 1493 2.12308 3.57133 TRACK
[PUSH_CTRL] 1494 2.1174 3.57133 TRACK
[PUSH_CTRL] 1495 2.11315 3.57133 TRACK
[PUSH_CTRL] 1496 2.11082 3.57133 TRACK
[PUSH_CTRL] 1497 2.10944 3.57133 TRACK
[PUSH_CTRL] 1498 2.10832 3.57133 TRACK
[PUSH_CTRL] 1499 2.1803 3.57133 TRACK
[PUSH_CTRL] 1500 2.17317 3.57133 TRACK
[PUSH_CTRL] 1501 2.16471 3.57133 TRACK
[PUSH_CTRL] 1502 2.15609 3.57133 TRACK
[PUSH_CTRL] 1503 2.14855 3.57133 TRACK
[PUSH_CTRL] 1504 2.14222 3.57133 TRACK
[PUSH_CTRL] 1505 2.13698 3.57133 TRACK
[PUSH_CTRL] 1506 2.13168 3.57133 TRACK
[PUSH_CTRL] 1507 2.12604 3.57133 TRACK
[PUSH_CTRL] 1508 2.12005 3.57133 TRACK
[PUSH_CTRL] 1509 2.11373 3.57133 TRACK
[PUSH_CTRL] 1510 2.10722 3.57133 TRACK
[PUSH_CTRL] 1511 2.17533 3.57133 TRACK
[PUSH_CTRL] 1512 2.16646 3.57133 TRACK
[PUSH_CTRL] 1513 2.15764 3.57133 TRACK
[PUSH_CTRL] 1514 2.14972 3.57133 TRACK
[PUSH_CTRL] 1515 2.14363 3.57133 TRACK
[PUSH_CTRL] 1516 2.13859 3.57133 TRACK
[PUSH_CTRL] 1517 2.13461 3.57133 TRACK
[PUSH_CTRL] 1518 2.13157 3.57133 TRACK
[PUSH_CTRL] 1519 2.12931 3.57133 TRACK
[PUSH_CTRL] 1520 2.12783 3.57133 TRACK
[PUSH_CTRL] 1521 2.19997 3.57133 TRACK
[PUSH_CTRL] 1522 2.19533 3.57133 TRACK
[PUSH_CTRL] 1523 2.18914 3.57133 TRACK
[PUSH_CTRL] 1524 2.18204 3.57133 TRACK
[PUSH_CTRL] 1525 2.17441 3.57133 TRACK
[PUSH_CTRL] 1526 2.16652 3.57133 TRACK
[PUSH_CTRL] 1527 2.15866 3.57133 TRACK
[PUSH_CTRL] 1528 2.15117 3.57133 TRACK
[PUSH_CTRL] 1529 2.14502 3.57133 TRACK
[PUSH_CTRL] 1530 2.14027 3.57133 TRACK
[PUSH_CTRL] 1531 2.13669 3.57133 TRACK
[PUSH_CTRL] 1532 2.20767 3.57133 TRACK
[PUSH_CTRL] 1533 2.20115 3.57133 TRACK
[PUSH_CTRL] 1534 2.19332 3.57133 TRACK
[PUSH_CTRL] 1535 2.18584 3.57133 TRACK
[PUSH_CTRL] 1536 2.1784 3.57133 TRACK
[PUSH_CTRL] 1537 2.17114 3.57133 TRACK
[PUSH_CTRL] 1538 2.1643 3.57133 TRACK
[PUSH_CTRL] 1539 2.158 3.57133 TRACK
[PUSH_CTRL] 1540 2.15223 3.57133 TRACK
[PUSH_CTRL] 1541 2.14694 3.57133 TRACK
[PUSH_CTRL] 1542 2.14167 3.57133 TRACK
[PUSH_CTRL] 1543 2.2094 3.57133 TRACK
[PUSH_CTRL] 1544 2.19959 3.57133 TRACK
[PUSH_CTRL] 1545 2.19003 3.57133 TRACK
[PUSH_CTRL] 1546 2.18047 3.57133 TRACK
[PUSH_CTRL] 1547 2.17131 3.57133 TRACK
[PUSH_CTRL] 1548 2.16287 3.57133 TRACK
[PUSH_CTRL] 1549 2.15554 3.57133 TRACK
[PUSH_CTRL] 1550 2.14901 3.57133 TRACK
[PUSH_CTRL] 1551 2.14299 3.57133 TRACK
[PUSH_CTRL] 1552 2.13779 3.57133 TRACK
[PUSH_CTRL] 1553 2.13324 3.57133 TRACK
[PUSH_CTRL] 1554 2.12985 3.57133 TRACK
[PUSH_CTRL] 1555 2.12619 3.57133 TRACK
[PUSH_CTRL] 1556 2.19611 3.57133 TRACK
[PUSH_CTRL] 1557 2.18942 3.57133 TRACK
[PUSH_CTRL] 1558 2.18238 3.57133 TRACK
[PUSH_CTRL] 1559 2.17584 3.57133 TRACK
[PUSH_CTRL] 1560 2.16892 3.57133 TRACK
[PUSH_CTRL] 1561 2.16216 3.57133 TRACK
[PUSH_CTRL] 1562 2.15578 3.57133 TRACK
[PUSH_CTRL] 1563 2.14987 3.57133 TRACK
[PUSH_CTRL] 1564 2.14411 3.57133 TRACK
[PUSH_CTRL] 1565 2.13824 3.57133 TRACK
[PUSH_CTRL] 1566 2.13214 3.57133 TRACK
[PUSH_CTRL] 1567 2.19954 3.57133 TRACK
[PUSH_CTRL] 1568 2.191 3.57133 TRACK
[PUSH_CTRL] 1569 2.18159 3.57133 TRACK
[PUSH_CTRL] 1570 2.1717 3.57133 TRACK
[PUSH_CTRL] 1571 2.16274 3.57133 TRACK
[PUSH_CTRL] 1572 2.1552 3.57133 TRACK
[PUSH_CTRL] 1573 2.14847 3.57133 TRACK
[PUSH_CTRL] 1574 2.14404 3.57133 TRACK
[PUSH_CTRL] 1575 2.14065 3.57133 TRACK
[PUSH_CTRL] 1576 2.1379 3.57133 TRACK
[PUSH_CTRL] 1577 2.13644 3.57133 TRACK
[PUSH_CTRL] 1578 2.13402 3.57133 TRACK
[PUSH_CTRL] 1579 2.20446 3.57133 TRACK
[PUSH_CTRL] 1580 2.19851 3.57133 TRACK
[PUSH_CTRL] 1581 2.19062 3.57133 TRACK
[PUSH_CTRL] 1582 2.18207 3.57133 TRACK
[PUSH_CTRL] 1583 2.17341 3.57133 TRACK
[PUSH_CTRL] 1584 2.16532 3.57133 TRACK
[PUSH_CTRL] 1585 2.15764 3.57133 TRACK
[PUSH_CTRL] 1586 2.15055 3.57133 TRACK
[PUSH_CTRL] 1587 2.1441 3.57133 TRACK
[PUSH_CTRL] 1588 2.13825 3.57133 TRACK
[PUSH_CTRL] 1589 2.13366 3.57133 TRACK
[PUSH_CTRL] 1590 2.20254 3.57133 TRACK
[PUSH_CTRL] 1591 2.1949 3.57133 TRACK
[PUSH_CTRL] 1592 2.18645 3.57133 TRACK
[PUSH_CTRL] 1593 2.17784 3.57133 TRACK
[PUSH_CTRL] 1594 2.16968 3.57133 TRACK
[PUSH_CTRL] 1595 2.16287 3.57133 TRACK
[PUSH_CTRL] 1596 2.15653 3.57133 TRACK
[PUSH_CTRL] 1597 2.1513 3.57133 TRACK
[PUSH_CTRL] 1598 2.14696 3.57133 TRACK
[PUSH_CTRL] 1599 2.14353 3.57133 TRACK
[PUSH_CTRL] 1600 2.13976 3.57133 TRACK
[PUSH_CTRL] 1601 2.13575 3.57133 TRACK
[PUSH_CTRL] 1602 2.20457 3.57133 TRACK
[PUSH_CTRL] 1603 2.19743 3.57133 TRACK
[PUSH_CTRL] 1604 2.18918 3.57133 TRACK
[PUSH_CTRL] 1605 2.18082 3.57133 TRACK
[PUSH_CTRL] 1606 2.17388 3.57133 TRACK
[PUSH_CTRL] 1607 2.16836 3.57133 TRACK
[PUSH_CTRL] 1608 2.16365 3.57133 TRACK
[PUSH_CTRL] 1609 2.15905 3.57133 TRACK
[PUSH_CTRL] 1610 2.15392 3.57133 TRACK
[PUSH_CTRL] 1611 2.14857 3.57133 TRACK
[PUSH_CTRL] 1612 2.14321 3.57133 TRACK
[PUSH_CTRL] 1613 2.21145 3.57133 TRACK
[PUSH_CTRL] 1614 2.20379 3.57133 TRACK
[PUSH_CTRL] 1615 2.19553 3.57133 TRACK
[PUSH_CTRL] 1616 2.18843 3.57133 TRACK
[PUSH_CTRL] 1617 2.18134 3.57133 TRACK
[PUSH_CTRL] 1618 2.17414 3.57133 TRACK
[PUSH_CTRL] 1619 2.16702 3.57133 TRACK
[PUSH_CTRL] 1620 2.16011 3.57133 TRACK
[PUSH_CTRL] 1621 2.15361 3.57133 TRACK
[PUSH_CTRL] 1622 2.14762 3.57133 TRACK
[PUSH_CTRL] 1623 2.14215 3.57133 TRACK
[PUSH_CTRL] 1624 2.21048 3.57133 TRACK
[PUSH_CTRL] 1625 2.2032 3.57133 TRACK
[PUSH_CTRL] 1626 2.19515 3.57133 TRACK
[PUSH_CTRL] 1627 2.18787 3.57133 TRACK
[PUSH_CTRL] 1628 2.18137 3.57133 TRACK
[PUSH_CTRL] 1629 2.17496 3.57133 TRACK
[PUSH_CTRL] 1630 2.16833 3.57133 TRACK
[PUSH_CTRL] 1631 2.16167 3.57133 TRACK
[PUSH_CTRL] 1632 2.15516 3.57133 TRACK
[PUSH_CTRL] 1633 2.14907 3.57133 TRACK
[PUSH_CTRL] 1634 2.14347 3.57133 TRACK
[PUSH_CTRL] 1635 2.21161 3.57133 TRACK
[PUSH_CTRL] 1636 2.20481 3.57133 TRACK
[PUSH_CTRL] 1637 2.19749 3.57133 TRACK
[PUSH_CTRL] 1638 2.1902 3.57133 TRACK
[PUSH_CTRL] 1639 2.18336 3.57133 TRACK
[PUSH_CTRL] 1640 2.17729 3.57133 TRACK
[PUSH_CTRL] 1641 2.17114 3.57133 TRACK
[PUSH_CTRL] 1642 2.16516 3.57133 TRACK
[PUSH_CTRL] 1643 2.15958 3.57133 TRACK
[PUSH_CTRL] 1644 2.15454 3.57133 TRACK
[PUSH_CTRL] 1645 2.15036 3.57133 TRACK
[PUSH_CTRL] 1646 2.2188 3.57133 TRACK
[PUSH_CTRL] 1647 2.21133 3.57133 TRACK
[PUSH_CTRL] 1648 2.20277 3.57133 TRACK
[PUSH_CTRL] 1649 2.19445 3.57133 TRACK
[PUSH_CTRL] 1650 2.18748 3.57133 TRACK
[PUSH_CTRL] 1651 2.18196 3.57133 TRACK
[PUSH_CTRL] 1652 2.17847 3.57133 TRACK
[PUSH_CTRL] 1653 2.17649 3.57133 TRACK
[PUSH_CTRL] 1654 2.17393 3.57133 TRACK
[PUSH_CTRL] 1655 2.17099 3.57133 TRACK
[PUSH_CTRL] 1656 2.24015 3.57133 TRACK
[PUSH_CTRL] 1657 2.23399 3.57133 TRACK
[PUSH_CTRL] 1658 2.22638 3.57133 TRACK
[PUSH_CTRL] 1659 2.21808 3.57133 TRACK
[PUSH_CTRL] 1660 2.20965 3.57133 TRACK
[PUSH_CTRL] 1661 2.2015 3.57133 TRACK
[PUSH_CTRL] 1662 2.19398 3.57133 TRACK
[PUSH_CTRL] 1663 2.18758 3.57133 TRACK
[PUSH_CTRL] 1664 2.18121 3.57133 TRACK
[PUSH_CTRL] 1665 2.17506 3.57133 TRACK
[PUSH_CTRL] 1666 2.16917 3.57133 TRACK
[PUSH_CTRL] 1667 2.16369 3.57133 TRACK
[PUSH_CTRL] 1668 2.15822 3.57133 TRACK
[PUSH_CTRL] 1669 2.22619 3.57133 TRACK
[PUSH_CTRL] 1670 2.21886 3.57133 TRACK
[PUSH_CTRL] 1671 2.21127 3.57133 TRACK
[PUSH_CTRL] 1672 2.20436 3.57133 TRACK
[PUSH_CTRL] 1673 2.1975 3.57133 TRACK
[PUSH_CTRL] 1674 2.19088 3.57133 TRACK
[PUSH_CTRL] 1675 2.18456 3.57133 TRACK
[PUSH_CTRL] 1676 2.17927 3.57133 TRACK
[PUSH_CTRL] 1677 2.17494 3.57133 TRACK
[PUSH_CTRL] 1678 2.17111 3.57133 TRACK
[PUSH_CTRL] 1679 2.23946 3.57133 TRACK
[PUSH_CTRL] 1680 2.23275 3.57133 TRACK
[PUSH_CTRL] 1681 2.22476 3.57133 TRACK
[PUSH_CTRL] 1682 2.21659 3.57133 TRACK
[PUSH_CTRL] 1683 2.20824 3.57133 TRACK
[PUSH_CTRL] 1684 2.19998 3.57133 TRACK
[PUSH_CTRL] 1685 2.19198 3.57133 TRACK
[PUSH_CTRL] 1686 2.18447 3.57133 TRACK
[PUSH_CTRL] 1687 2.17755 3.57133 TRACK
[PUSH_CTRL] 1688 2.17175 3.57133 TRACK
[PUSH_CTRL] 1689 2.16627 3.57133 TRACK
[PUSH_CTRL] 1690 2.16117 3.57133 TRACK
[PUSH_CTRL] 1691 2.22937 3.57133 TRACK
[PUSH_CTRL] 1692 2.22319 3.57133 TRACK
[PUSH_CTRL] 1693 2.21651 3.57133 TRACK
[PUSH_CTRL] 1694 2.21007 3.57133 TRACK
[PUSH_CTRL] 1695 2.20298 3.57133 TRACK
[PUSH_CTRL] 1696 2.19613 3.57133 TRACK
[PUSH_CTRL] 1697 2.1891 3.57133 TRACK
[PUSH_CTRL] 1698 2.1822 3.57133 TRACK
[PUSH_CTRL] 1699 2.17588 3.57133 TRACK
[PUSH_CTRL] 1700 2.17039 3.57133 TRACK
[PUSH_CTRL] 1701 2.1651 3.57133 TRACK
[PUSH_CTRL] 1702 2.23282 3.57133 TRACK
[PUSH_CTRL] 1703 2.22555 3.57133 TRACK
[PUSH_CTRL] 1704 2.21812 3.57133 TRACK
[PUSH_CTRL] 1705 2.21132 3.57133 TRACK
[PUSH_CTRL] 1706 2.20459 3.57133 TRACK
[PUSH_CTRL] 1707 2.19757 3.57133 TRACK
[PUSH_CTRL] 1708 2.191 3.57133 TRACK
[PUSH_CTRL] 1709 2.18465 3.57133 TRACK
[PUSH_CTRL] 1710 2.17833 3.57133 TRACK
[PUSH_CTRL] 1711 2.17223 3.57133 TRACK
[PUSH_CTRL] 1712 2.16646 3.57133 TRACK
[PUSH_CTRL] 1713 2.23376 3.57133 TRACK
[PUSH_CTRL] 1714 2.22611 3.57133 TRACK
[PUSH_CTRL] 1715 2.21773 3.57133 TRACK
[PUSH_CTRL] 1716 2.20949 3.57133 TRACK
[PUSH_CTRL] 1717 2.20213 3.57133 TRACK
[PUSH_CTRL] 1718 2.19499 3.57133 TRACK
[PUSH_CTRL] 1719 2.18788 3.57133 TRACK
[PUSH_CTRL] 1720 2.18068 3.57133 TRACK
[PUSH_CTRL] 1721 2.1736 3.57133 TRACK
[PUSH_CTRL] 1722 2.16696 3.57133 TRACK
[PUSH_CTRL] 1723 2.16089 3.57133 TRACK
[PUSH_CTRL] 1724 2.15482 3.57133 TRACK
[PUSH_CTRL] 1725 2.22176 3.57133 TRACK
[PUSH_CTRL] 1726 2.21377 3.57133 TRACK
[PUSH_CTRL] 1727 2.20517 3.57133 TRACK
[PUSH_CTRL] 1728 2.19694 3.57133 TRACK
[PUSH_CTRL] 1729 2.18994 3.57133 TRACK
[PUSH_CTRL] 1730 2.18446 3.57133 TRACK
[PUSH_CTRL] 1731 2.18113 3.57133 TRACK
[PUSH_CTRL] 1732 2.17787 3.57133 TRACK
[PUSH_CTRL] 1733 2.17438 3.57133 TRACK
[PUSH_CTRL] 1734 2.17091 3.57133 TRACK
[PUSH_CTRL] 1735 2.16668 3.57133 TRACK
[PUSH_CTRL] 1736 2.23479 3.57133 TRACK
[PUSH_CTRL] 1737 2.2275 3.57133 TRACK
[PUSH_CTRL] 1738 2.21923 3.57133 TRACK
[PUSH_CTRL] 1739 2.21171 3.57133 TRACK
[PUSH_CTRL] 1740 2.20448 3.57133 TRACK
[PUSH_CTRL] 1741 2.19756 3.57133 TRACK
[PUSH_CTRL] 1742 2.19059 3.57133 TRACK
[PUSH_CTRL] 1743 2.18355 3.57133 TRACK
[PUSH_CTRL] 1744 2.17662 3.57133 TRACK
[PUSH_CTRL] 1745 2.17039 3.57133 TRACK
[PUSH_CTRL] 1746 2.16443 3.57133 TRACK
[PUSH_CTRL] 1747 2.23147 3.57133 TRACK
[PUSH_CTRL] 1748 2.22362 3.57133 TRACK
[PUSH_CTRL] 1749 2.21507 3.57133 TRACK
[PUSH_CTRL] 1750 2.20679 3.57133 TRACK
[PUSH_CTRL] 1751 2.19987 3.57133 TRACK
[PUSH_CTRL] 1752 2.19329 3.57133 TRACK
[PUSH_CTRL] 1753 2.18759 3.57133 TRACK
[PUSH_CTRL] 1754 2.18263 3.57133 TRACK
[PUSH_CTRL] 1755 2.17752 3.57133 TRACK
[PUSH_CTRL] 1756 2.17232 3.57133 TRACK
[PUSH_CTRL] 1757 2.1672 3.57133 TRACK
[PUSH_CTRL] 1758 2.23491 3.57133 TRACK
[PUSH_CTRL] 1759 2.22801 3.57133 TRACK
[PUSH_CTRL] 1760 2.21956 3.57133 TRACK
[PUSH_CTRL] 1761 2.21044 3.57133 TRACK
[PUSH_CTRL] 1762 2.20084 3.57133 TRACK
[PUSH_CTRL] 1763 2.19155 3.57133 TRACK
[PUSH_CTRL] 1764 2.18275 3.57133 TRACK
[PUSH_CTRL] 1765 2.17466 3.57133 TRACK
[PUSH_CTRL] 1766 2.16737 3.57133 TRACK
[PUSH_CTRL] 1767 2.16082 3.57133 TRACK
[PUSH_CTRL] 1768 2.15544 3.57133 TRACK
[PUSH_CTRL] 1769 2.15063 3.57133 TRACK
[PUSH_CTRL] 1770 2.2197 3.57133 TRACK
[PUSH_CTRL] 1771 2.21262 3.57133 TRACK
[PUSH_CTRL] 1772 2.20419 3.57133 TRACK
[PUSH_CTRL] 1773 2.19636 3.57133 TRACK
[PUSH_CTRL] 1774 2.18954 3.57133 TRACK
[PUSH_CTRL] 1775 2.18381 3.57133 TRACK
[PUSH_CTRL] 1776 2.17813 3.57133 TRACK
[PUSH_CTRL] 1777 2.17266 3.57133 TRACK
[PUSH_CTRL] 1778 2.16749 3.57133 TRACK
[PUSH_CTRL] 1779 2.16221 3.57133 TRACK
[PUSH_CTRL] 1780 2.15663 3.57133 TRACK
[PUSH_CTRL] 1781 2.15071 3.57133 TRACK
[PUSH_CTRL] 1782 2.2173 3.57133 TRACK
[PUSH_CTRL] 1783 2.20868 3.57133 TRACK
[PUSH_CTRL] 1784 2.19987 3.57133 TRACK
[PUSH_CTRL] 1785 2.19197 3.57133 TRACK
[PUSH_CTRL] 1786 2.18543 3.57133 TRACK
[PUSH_CTRL] 1787 2.18032 3.57133 TRACK
[PUSH_CTRL] 1788 2.17687 3.57133 TRACK
[PUSH_CTRL] 1789 2.1749 3.57133 TRACK
[PUSH_CTRL] 1790 2.17249 3.57133 TRACK
[PUSH_CTRL] 1791 2.16975 3.57133 TRACK
[PUSH_CTRL] 1792 2.23872 3.57133 TRACK
[PUSH_CTRL] 1793 2.2324 3.57133 TRACK
[PUSH_CTRL] 1794 2.22559 3.57133 TRACK
[PUSH_CTRL] 1795 2.21771 3.57133 TRACK
[PUSH_CTRL] 1796 2.20953 3.57133 TRACK
[PUSH_CTRL] 1797 2.20129 3.57133 TRACK
[PUSH_CTRL] 1798 2.19321 3.57133 TRACK
[PUSH_CTRL] 1799 2.18558 3.57133 TRACK
[PUSH_CTRL] 1800 2.17857 3.57133 TRACK
[PUSH_CTRL] 1801 2.17222 3.57133 TRACK
[PUSH_CTRL] 1802 2.16657 3.57133 TRACK
[PUSH_CTRL] 1803 2.23449 3.57133 TRACK
[PUSH_CTRL] 1804 2.22682 3.57133 TRACK
[PUSH_CTRL] 1805 2.21735 3.57133 TRACK
[PUSH_CTRL] 1806 2.20818 3.57133 TRACK
[PUSH_CTRL] 1807 2.1994 3.57133 TRACK
[PUSH_CTRL] 1808 2.19103 3.57133 TRACK
[PUSH_CTRL] 1809 2.18328 3.57133 TRACK
[PUSH_CTRL] 1810 2.17627 3.57133 TRACK
[PUSH_CTRL] 1811 2.16996 3.57133 TRACK
[PUSH_CTRL] 1812 2.16429 3.57133 TRACK
[PUSH_CTRL] 1813 2.15924 3.57133 TRACK
[PUSH_CTRL] 1814 2.15465 3.57133 TRACK
[PUSH_CTRL] 1815 2.2226 3.57133 TRACK
[PUSH_CTRL] 1816 2.2142 3.57133 TRACK
[PUSH_CTRL] 1817 2.2054 3.57133 TRACK
[PUSH_CTRL] 1818 2.19654 3.57133 TRACK
[PUSH_CTRL] 1819 2.18794 3.57133 TRACK
[PUSH_CTRL] 1820 2.17995 3.57133 TRACK
[PUSH_CTRL] 1821 2.1727 3.57133 TRACK
[PUSH_CTRL] 1822 2.16643 3.57133 TRACK
[PUSH_CTRL] 1823 2.16096 3.57133 TRACK
[PUSH_CTRL] 1824 2.15688 3.57133 TRACK
[PUSH_CTRL] 1825 2.15287 3.57133 TRACK
[PUSH_CTRL] 1826 2.14866 3.57133 TRACK
[PUSH_CTRL] 1827 2.21596 3.57133 TRACK
[PUSH_CTRL] 1828 2.20849 3.57133 TRACK
[PUSH_CTRL] 1829 2.20005 3.57133 TRACK
[PUSH_CTRL] 1830 2.19157 3.57133 TRACK
[PUSH_CTRL] 1831 2.18403 3.57133 TRACK
[PUSH_CTRL] 1832 2.17713 3.57133 TRACK
[PUSH_CTRL] 1833 2.17093 3.57133 TRACK
[PUSH_CTRL] 1834 2.16638 3.57133 TRACK
[PUSH_CTRL] 1835 2.16184 3.57133 TRACK
[PUSH_CTRL] 1836 2.15704 3.57133 TRACK
[PUSH_CTRL] 1837 2.15221 3.57133 TRACK
[PUSH_CTRL] 1838 2.22047 3.57133 TRACK
[PUSH_CTRL] 1839 2.21429 3.57133 TRACK
[PUSH_CTRL] 1840 2.20768 3.57133 TRACK
[PUSH_CTRL] 1841 2.2013 3.57133 TRACK
[PUSH_CTRL] 1842 2.19473 3.57133 TRACK
[PUSH_CTRL] 1843 2.18849 3.57133 TRACK
[PUSH_CTRL] 1844 2.18252 3.57133 TRACK
[PUSH_CTRL] 1845 2.17652 3.57133 TRACK
[PUSH_CTRL] 1846 2.17073 3.57133 TRACK
[PUSH_CTRL] 1847 2.16526 3.57133 TRACK
[PUSH_CTRL] 1848 2.16091 3.57133 TRACK
[PUSH_CTRL] 1849 2.22976 3.57133 TRACK
[PUSH_CTRL] 1850 2.22466 3.57133 TRACK
[PUSH_CTRL] 1851 2.21809 3.57133 TRACK
[PUSH_CTRL] 1852 2.21184 3.57133 TRACK
[PUSH_CTRL] 1853 2.20545 3.57133 TRACK
[PUSH_CTRL] 1854 2.19863 3.57133 TRACK
[PUSH_CTRL] 1855 2.19202 3.57133 TRACK
[PUSH_CTRL] 1856 2.18585 3.57133 TRACK
[PUSH_CTRL] 1857 2.17995 3.57133 TRACK
[PUSH_CTRL] 1858 2.17492 3.57133 TRACK
[PUSH_CTRL] 1859 2.17042 3.57133 TRACK
[PUSH_CTRL] 1860 2.2388 3.57133 TRACK
[PUSH_CTRL] 1861 2.23125 3.57133 TRACK
[PUSH_CTRL] 1862 2.22241 3.57133 TRACK
[PUSH_CTRL] 1863 2.21364 3.57133 TRACK
[PUSH_CTRL] 1864 2.20601 3.57133 TRACK
[PUSH_CTRL] 1865 2.19972 3.57133 TRACK
[PUSH_CTRL] 1866 2.19471 3.57133 TRACK
[PUSH_CTRL] 1867 2.18971 3.57133 TRACK
[PUSH_CTRL] 1868 2.18431 3.57133 TRACK
[PUSH_CTRL] 1869 2.17867 3.57133 TRACK
[PUSH_CTRL] 1870 2.17302 3.57133 TRACK
[PUSH_CTRL] 1871 2.23989 3.57133 TRACK
[PUSH_CTRL] 1872 2.23174 3.57133 TRACK
[PUSH_CTRL] 1873 2.22186 3.57133 TRACK
[PUSH_CTRL] 1874 2.21162 3.57133 TRACK
[PUSH_CTRL] 1875 2.20217 3.57133 TRACK
[PUSH_CTRL] 1876 2.19342 3.57133 TRACK
[PUSH_CTRL] 1877 2.18552 3.57133 TRACK
